symbol,direction,entry_price,exit_price,size,pnl,pnl_pct,result,market_state,regime_score,sl,tp1,tp2,entry_time,exit_time,bars_held,commission,strategy,entry_type,e_entry,e_context,e_fit,e_total,e_adx,e_atr_exp,e_vol_ratio,e_ema_dist_atr,e_rsi,realized_r,mae,mfe,hour_utc,e_state
BTC,LONG,76798.04,77462.64484217556,0.03500220860402074,20.800825979277445,0.20800825979277446,WIN,Breakout,43.872371295186326,77462.64484217556,77591.71433391975,78702.85840140739,,2026-05-26T14:30:00+00:00,1,2.4618113457941577,BB_Revert,mean_revert,82.83848133924016,75.02726069946006,43.872371295186326,68.37049952539432,19.8819866060526,1.0,1.2399903405854085,1.3114106597635264,41.85488241653648,1.0,0.0,0.731005117848077,14,Range
BTC,SHORT,75981.36,75889.2845604553,0.02105157547248581,0.33977470289450507,0.003397747028945051,WIN,Range,39.208068141639195,75889.2845604553,75197.72166973357,74100.62800736056,,2026-05-27T03:00:00+00:00,1,1.5985583618430348,BB_Revert,mean_revert,72.63762910407452,61.816999536210716,60.791931858360805,65.48609067573445,22.565193757550492,1.0,3.1518392189146183,0.006613922022963793,46.87413270212251,1.0,-0.06613382474843578,0.1508731712495555,3,Range
BTC,SHORT,75200.01,75287.57148120533,0.05400971865735377,-8.793066460817286,-0.08793066460817286,LOSS,Range,29.05674438483494,75287.57148120533,74448.00989999999,73395.20976,,2026-05-27T16:45:00+00:00,1,4.0638954956957,Volume_Break,breakout,81.17025210112114,48.84373492260416,69.99322640934795,65.49565661650146,14.09596683920913,1.0,2.368400190356306,3.0385448885693904,30.559325382273286,-1.0,-0.10164892265307189,0.2154587479443077,16,Breakout
BTC,SHORT,75039.88,74633.6,0.021124237162511984,7.001485171920572,0.07001485171920571,WIN,Trend,27.667986664143303,74856.56050739449,74259.15186225611,73166.13246941466,,2026-05-27T22:30:00+00:00,1,1.5808699024647506,BB_Revert,mean_revert,67.45642480962519,61.032654587494996,70.94325561516506,66.5753429846481,21.040982234309613,1.0,1.0275843130876643,0.245469560837627,45.580580711717346,2.216,-0.1725632694491067,0.4080869954561795,22,Range
BTC,SHORT,74377.66,74455.05441386365,0.03414224661657386,-5.183160520701968,-0.05183160520701968,LOSS,Range,24.154053810477897,74455.05441386365,73633.8834,72592.59616,,2026-05-28T01:30:00+00:00,1,2.5407413558242364,ADX_Trend,trend_follow,83.05986157015077,56.34470201706916,72.3320133358567,71.82695923393807,28.00092691610693,1.0,2.050368362337261,1.593126918352129,35.16687255382968,-1.0,-0.1318272180114239,0.061308731680989347,1,Trend
BTC,SHORT,73202.7,73426.41571642723,0.02153736492780972,-6.397248930068465,-0.06397248930068465,LOSS,Trend,21.963687336303167,73426.41571642723,72436.49954825887,71363.8189158213,,2026-05-28T09:30:00+00:00,1,1.5790019052886712,BB_Revert,mean_revert,59.52274049474487,62.435034304316645,77.00616432489244,65.3065017077844,58.25763687095961,1.0,1.0783854301851148,0.784143336909157,37.68087890279668,-1.0,-0.1953144241300509,0.0,9,Range
BTC,SHORT,73314.62,73013.39,0.021462470290523176,4.89485899545201,0.0489485899545201,WIN,Breakout,21.048834730335688,73391.792367115,72546.11065031582,71470.19756075797,,2026-05-28T15:30:00+00:00,1,1.5702809301621765,BB_Revert,mean_revert,71.13930574742662,46.1154984564225,78.95116526966432,65.97572141679669,24.336600526853356,1.0,4.349365332774335,0.007259808498065086,48.868977746374924,3.903,0.0,0.29851295900859576,15,Range
BTC,SHORT,73013.79,73574.03193479824,0.022604791420860415,-14.320944384755721,-0.1432094438475572,LOSS,Range,21.147502244992168,73574.03193479824,72283.65209999999,71261.45903999999,,2026-05-29T15:00:00+00:00,1,1.6567923034219656,MACD_Trend,trend_follow,71.0685363842569,50.128787456637944,78.85249775500783,67.12180011719649,23.088169450166493,1.0,1.6015430551346488,1.9907277306223947,32.45061940167014,-1.0,-0.4670076707427504,0.25002811112804896,15,Trend
BTC,SHORT,73403.35,73540.25260880405,0.021473220068807752,-4.517415711130258,-0.045174157111302585,LOSS,Range,22.48427537402955,73540.25260880405,72635.69449057887,71560.97677738928,,2026-05-30T01:00:00+00:00,1,1.577675864287168,BB_Revert,mean_revert,66.79646935436415,54.67834745791849,77.76838008256566,66.04639333961373,14.806128217085929,1.0,1.4751476085189188,0.964804243538499,43.517073330979876,-1.0,-0.0784792126945381,0.01232974932615416,1,Range
BTC,SHORT,73530.07,73635.73795433641,0.022023348497415794,-3.947703888384449,-0.03947703888384449,LOSS,Range,23.840931028322448,73635.73795433641,72781.80691841115,71734.23860418676,,2026-05-30T12:15:00+00:00,1,1.6205417050248552,BB_Revert,mean_revert,74.33561422690575,53.47249980804031,77.32189531621839,68.46157195234174,8.034584677886611,1.0,1.847898628824631,0.20580678704251926,48.43311938944987,-1.0,-0.08404797931024387,0.0,12,Range
BTC,LONG,74048.27,73842.3145495827,0.034230222601957225,-9.581065433793459,-0.09581065433793459,LOSS,Range,23.840931028322448,73842.3145495827,74788.7527,75825.42848,,2026-05-30T15:30:00+00:00,1,2.5311645199229753,ADX_Trend,trend_follow,87.49717201445439,74.8328336700189,23.840931028322448,62.07915052489715,26.941102007123614,1.0,1.6057783525187592,3.732192125154484,79.03536022386753,-1.0,-0.08046102900176026,0.0,15,Trend
BTC,SHORT,73890.0,74008.12636716696,0.034279689946695495,-6.584285793861216,-0.06584285793861216,LOSS,Range,39.74040854895569,74008.12636716696,73151.1,72116.64,,2026-05-31T00:30:00+00:00,1,2.5349505528483336,ADX_Trend,trend_follow,75.29937148911237,28.912937269935394,74.10665308035986,61.02562570073353,25.81615552423767,1.0,2.0579531482760776,0.9085031475023831,43.92788818184765,-1.0,-0.05265259169034895,0.06201786439301271,0,Trend
BTC,LONG,74074.06,74058.01,0.03418084490510248,-3.080242270657951,-0.03080242270657951,LOSS,Trend,39.74040854895569,72592.5788,74814.8006,75851.83744,,2026-05-31T01:45:00+00:00,1,2.5316397099309906,MACD_Trend,trend_follow,79.83738976788311,68.99787396682679,39.74040854895569,64.0721101775575,23.470816207073643,1.0,1.1896773628293174,1.000634897494129,59.76101703365184,-0.011,-0.010833752058414857,0.0,1,Trend
BTC,SHORT,73974.89,73600.5616935725,0.021881947885266328,6.576412502571639,0.0657641250257164,WIN,Range,27.653458993257274,73600.5616935725,73222.82947397153,72169.94473753167,,2026-05-31T20:00:00+00:00,1,1.614619990654941,BB_Revert,mean_revert,69.7060998556274,55.88103280776344,72.03612010639003,65.64292860609511,18.44548632685468,1.0,1.1535016387489108,0.4732472608769313,52.76173309457398,1.0,0.0,0.3197349038777973,20,Range
BTC,SHORT,73892.52,73912.0,0.03360838328325296,-3.138426720467275,-0.03138426720467275,LOSS,Range,27.653458993257274,75400.37269406083,73138.59365296959,72083.096767127,,2026-05-31T22:00:00+00:00,1,2.483735414109611,BB_Revert,mean_revert,78.59739794752701,43.246700790996414,72.34654100674273,65.6348623473743,18.6123823078689,1.0,2.062317531406262,2.060654209514062,63.930488127943605,-0.013,-0.01291903385305759,0.0,22,Range
BTC,SHORT,73106.6,71281.93079469631,0.015343577216219052,26.427348387610913,0.2642734838761091,WIN,Trend,22.122867987185753,72083.92059986651,72346.32116445681,71281.93079469631,,2026-06-01T15:15:00+00:00,1,1.5696044580233985,BB_Revert,mean_revert,66.30405966495402,59.29664148310213,73.12008253605761,65.66864408241956,20.47427343843288,1.0,2.6561706588466647,1.539858060105591,36.84836321360147,1.784,0.0,1.3477949827024638,15,Range
BTC,SHORT,71537.7,71527.0,0.021632617973281663,-1.315963011113802,-0.013159630111138021,WIN,Trend,19.527918732844327,71691.60327396909,70774.30229842167,69705.545516212,,2026-06-01T18:15:00+00:00,1,1.5474320234278314,BB_Revert,mean_revert,61.074402225193246,58.82504970065367,80.47208126715567,65.72003396726817,55.4801595945408,1.0,0.8067542275176729,0.1858880127787053,44.26585048163434,0.07,-0.11108233601526203,0.05233183164869389,18,Range
BTC,SHORT,71600.1,71612.1,0.021887235485585688,-1.8299063724668958,-0.018299063724668958,LOSS,Range,19.527918732844327,73109.16833235687,70845.56583382157,69789.21800117177,,2026-06-01T19:30:00+00:00,1,1.5672595466398458,BB_Revert,mean_revert,59.61552481785719,63.69307090326697,80.47208126715567,66.72350515525781,34.92965919216172,1.0,0.2788150388656066,0.15978777727061666,48.320274000521714,-0.008,-0.007951926193599445,0.0,19,Range
BTC,SHORT,71562.3,71431.400497534,0.07411660469292114,8.127044545198853,0.08127044545198853,WIN,Range,18.02194802615997,71431.400497534,70814.15299339345,69766.74718414427,,2026-06-01T23:00:00+00:00,1,1.5747821335733687,BB_Revert,mean_revert,58.26197476156748,62.576235095321806,81.97805197384002,66.19969555399507,25.652314812678522,1.0,0.18379644287505081,0.010418959851598908,47.21127882880382,1.0,0.0,0.4099461700597257,23,Range
BTC,SHORT,70928.9,70928.9,8265002822164.831,6.69255178424258,0.0669255178424258,WIN,Range,17.469375701031822,70928.9,70185.2313628885,69144.09527093239,,2026-06-02T03:15:00+00:00,1,1.5724510379222512,BB_Revert,mean_revert,66.3831295883674,50.03104282353377,82.53062429896818,65.90266410451521,21.357483512782096,1.0,2.473410519965203,1.4379167387090575,38.45891013816254,0.0,0.0,0.4095910258944125,3,Range
BTC,SHORT,70500.1,68808.09760000001,0.01662163225398321,26.483557146714023,0.2648355714671402,WIN,Trend,14.490332351021095,69905.6388906637,69795.099,68808.09760000001,,2026-06-02T13:45:00+00:00,1,1.6402845189429225,ADX_Trend,trend_follow,70.16992310731641,50.09678114758081,83.30727366826264,67.70943885223656,37.42349886891897,1.0,1.215183697578834,1.390276516823578,38.14596740927594,2.846,0.0,1.162055089283561,13,Trend
BTC,SHORT,67990.0,67990.0,12760875012786.455,10.215079171648034,0.10215079171648034,WIN,Reversal,13.54344382060597,67990.0,67310.1,66358.24,,2026-06-02T16:30:00+00:00,1,2.545795841138421,ADX_Trend,trend_follow,80.69739689927243,57.943813090733684,85.5096676489789,72.5989535989067,64.73647279352592,1.0,0.9907261993457911,2.8150499869196683,20.551164423823124,0.0,0.0,0.5428004118252727,16,Trend
BTC,SHORT,67464.3,67466.0,0.022670116748913182,-1.5679820216030294,-0.015679820216030295,LOSS,Range,13.54344382060597,68929.65407139488,66731.62296430257,65705.87511432615,,2026-06-02T17:45:00+00:00,1,1.5294428231299202,BB_Revert,mean_revert,52.3774791620146,64.55444747657315,86.45655617939403,65.9081174405463,61.072208827641816,1.0,0.38397390507196133,1.4721028153572941,33.8905421257344,-0.001,-0.0011601291682213394,0.0,17,Range
BTC,SHORT,67286.7,67679.96413353496,0.02281946215444171,-10.51400845664602,-0.1051400845664602,LOSS,Range,12.738508285854902,67679.96413353496,66558.82082388682,65539.78997732839,,2026-06-02T21:00:00+00:00,1,1.5399324447456262,BB_Revert,mean_revert,60.99640252736542,57.642979586163094,86.45655617939403,67.6284217406133,51.293838517708515,1.0,1.1501320118746723,0.7061773480132035,39.44467851440909,-1.0,-0.18498949333737463,0.24921718597400422,21,Range
BTC,SHORT,67261.1,65818.4,0.01713181091834376,23.197507733217936,0.23197507733217934,WIN,Trend,11.793568571344423,66933.44910560909,66531.98315417886,65511.219570029236,,2026-06-03T03:45:00+00:00,1,1.5185558786767908,BB_Revert,mean_revert,62.608600990125794,54.69114382174234,87.2614917141451,67.62923105681655,35.433936270605514,1.0,1.0986934804634665,0.5463022290942473,43.93816971284205,4.403,0.0,1.0529862317682923,3,Range
BTC,SHORT,67104.9,66924.67951232406,0.022639768146796094,2.5629503457848806,0.025629503457848805,WIN,Range,10.75328437540562,66924.67951232406,66370.11367470253,65341.41281928608,,2026-06-03T09:45:00+00:00,1,1.5171997105007915,BB_Revert,mean_revert,74.35353207664542,43.566751417988385,88.69580431468847,69.09574208316661,34.57104290464903,1.0,2.7194431024232144,1.2278172444793614,56.74500536189718,1.0,-0.12656740714703796,0.2742293821519156,9,Range
BTC,SHORT,67313.8,67002.7,0.023282892033772814,5.679668703448946,0.05679668703448946,WIN,Range,10.558631055819863,67446.24677833871,66599.02529495597,65598.3407078943,,2026-06-03T12:15:00+00:00,1,1.563639008257889,BB_Revert,mean_revert,65.41440061591872,45.2391055124125,89.24671562459437,65.48226682138768,16.372451917420005,1.0,0.308094637934376,0.877341030991463,58.15486113895265,2.349,0.0,0.25658434567672656,12,Range
BTC,SHORT,66046.5,64461.384,0.017860804839377287,26.660221150287143,0.2666022115028714,WIN,Exhaustion,10.391370050882845,65881.22633405164,65386.035,64461.384,,2026-06-03T23:15:00+00:00,1,1.6512263734872423,MACD_Trend,trend_follow,72.74885209265017,38.720925433631656,89.44136894418014,65.13064673282119,22.031706664432615,1.0,2.1198372872267823,2.182774389585111,29.62825233649461,9.591,-0.07010212501798416,1.1148206188064458,23,Trend
BTC,SHORT,63564.3,62365.2,0.03092248968138039,34.528493437982284,0.3452849343798229,WIN,Trend,10.873505158654325,63564.3,62928.65700000001,62038.7568,,2026-06-04T02:00:00+00:00,1,2.550663938961097,ADX_Trend,trend_follow,85.46169946796608,59.61699467966087,89.12649484134568,76.47378944542076,48.66334457018346,1.0,2.3631463803307895,2.6518663758169216,27.353990624572475,119910000000.001,0.0,1.1201256050959423,2,Trend
BTC,SHORT,63931.0,64191.60979702384,0.018464364310617973,-5.994845025824697,-0.059948450258246966,LOSS,Range,10.58990829733711,64191.60979702384,63204.84221359326,62188.221312623835,,2026-06-04T05:30:00+00:00,1,1.182850790660281,BB_Revert,mean_revert,64.18430721740272,62.281497896208705,89.12649484134568,70.92624724662227,53.29452627919892,1.0,1.0406197702965438,0.4480150113093685,49.671517286295426,-1.0,-0.4593354312848622,0.08345293699853708,5,Range
BTC,SHORT,64309.5,62602.75829940144,0.016686060887684626,26.978106980899383,0.26978106980899386,WIN,Trend,10.479420568844986,63691.35954774578,63598.3576247506,62602.75829940144,,2026-06-04T10:15:00+00:00,1,1.5006889548386244,BB_Revert,mean_revert,60.40160837037262,56.873143775432794,89.4100917026629,67.52423335581575,25.045677725462166,1.0,0.3238014717441995,0.513715415349204,52.99141404613481,2.761,0.0,1.2992475658281044,10,Range
BTC,SHORT,62520.7,63362.80333008318,0.024307081572245443,-21.99900258170626,-0.21999002581706262,LOSS,Range,10.496154631663256,63362.80333008318,61829.60465410903,60862.07116986168,,2026-06-04T12:30:00+00:00,1,1.5299282451147498,BB_Revert,mean_revert,56.209443824358424,58.08297009464327,89.52057943115501,66.56682258550266,31.078156861226613,1.0,0.4643558119788875,0.9838362382857943,41.34419400710445,-1.0,-0.5212015999552546,0.015337970459536172,12,Range
BTC,SHORT,63877.2,63865.3,0.023623175665082725,-1.2277259963955436,-0.012277259963955437,WIN,Range,10.213760852012665,65296.58991934568,63167.50504032716,62173.93209678518,,2026-06-04T19:00:00+00:00,1,1.508841786809867,BB_Revert,mean_revert,67.47922296346346,38.69253875922789,89.78623914798733,65.08157037604907,16.43107076478861,1.0,1.3047983158345295,0.7005682391718233,54.4448593435325,0.008,-0.012963315963582148,0.060659864373060646,19,Range
BTC,SHORT,63469.3,63557.231273206286,0.02404761586208843,-3.641879883051141,-0.03641879883051141,LOSS,Range,9.858859494828199,63557.231273206286,62772.112153592134,61796.04916862112,,2026-06-04T22:45:00+00:00,1,1.527342402722083,BB_Revert,mean_revert,65.02245582309581,42.57924268815974,90.1411405051718,65.5010232131637,15.457277660627382,1.0,1.3713470305645363,0.43742734364660313,47.34475944493722,-1.0,-0.21787528394626263,0.15713125316862442,22,Range
BTC,SHORT,62569.9,63278.74812351055,0.026789669458841668,-20.67552686892261,-0.20675526868922608,LOSS,Trend,9.977522637277499,63278.74812351055,61944.201,61068.2224,,2026-06-05T04:45:00+00:00,1,1.685719943554771,MACD_Trend,trend_follow,66.23974821909069,46.529219415270205,90.2142936349922,67.33319468878311,20.826099459027386,1.0,1.1565035397399965,1.5957794700862369,36.31057555976141,-1.0,-0.8142892988481681,0.0,4,Trend
BTC,LONG,61642.4,62115.3677977466,0.05960034288080075,25.18838030706559,0.2518838030706559,WIN,Trend,9.763266702513327,62115.3677977466,62333.067898744135,63300.00295698591,,2026-06-05T11:30:00+00:00,1,3.0006626102089364,RSI_Diverge,reversal,74.71319497706386,50.24269230730322,90.0224773627225,71.74844558425984,23.94579713594297,1.0,4.357105199553606,2.3819424783799903,31.622148507332923,1.0,-0.12871598660029226,1.0465956233298037,11,Reversal
BTC,SHORT,61961.1,60474.033599999995,0.019179554358611597,26.857806822043184,0.26857806822043184,WIN,Trend,9.879242158193943,61961.1,61341.489,60474.033599999995,,2026-06-05T14:15:00+00:00,1,1.6634640316217175,ADX_Trend,trend_follow,70.1421473057589,56.92632145758694,90.12075784180605,72.17098271212146,27.20891550914127,1.0,1.0463338647865033,0.8556338683075102,41.20029656360698,148706640000.0,-0.09796469074951983,1.017331842075106,14,Trend
BTC,SHORT,60760.5,60760.5,12941204011039.953,10.359432516717096,0.10359432516717096,WIN,Range,9.964369120996015,60760.5,60152.895,59302.248,,2026-06-05T16:00:00+00:00,1,2.5817714943228585,ADX_Trend,trend_follow,78.15162723316361,60.24888166564334,90.12075784180605,76.37154274550026,38.403198518501426,1.0,1.1233519743131406,1.278555570788632,36.19871080540125,0.0,-0.08788604438739223,0.3416693411015356,16,Trend
BTC,SHORT,61034.6,59281.4808221943,0.016334206654633074,27.24266466074493,0.27242664660744925,WIN,Trend,9.964369120996015,61034.6,60304.13367591429,59281.4808221943,,2026-06-05T19:00:00+00:00,1,1.3931462797337235,BB_Revert,mean_revert,58.40434024613475,58.87319310484178,90.03563087900399,67.73881679114457,39.22293672391965,1.0,0.5137236782464668,0.21408237820557416,45.522852242615734,175311917780.57,0.0,1.1447481867786784,19,Range
BTC,SHORT,60825.6,60825.6,8445563931824.081,6.9853375320268825,0.06985337532026882,WIN,Range,9.940555956586358,60825.6,60124.03002250062,59141.832054001505,,2026-06-05T20:15:00+00:00,1,1.460226399797199,BB_Revert,mean_revert,64.91353274563275,52.9948612126327,90.05944404341363,68.881704675067,33.74763705012018,1.0,0.9774413906811719,0.6122678953358671,52.44246125164377,0.0,0.0,0.0,20,Range
BTC,SHORT,61556.6,61087.594227104084,0.024162528205238207,10.138301792077554,0.10138301792077554,WIN,Range,9.646969803248888,61087.594227104084,60862.706186573516,59891.25484777644,,2026-06-06T03:00:00+00:00,1,1.1940634239395025,BB_Revert,mean_revert,63.60684281805758,46.69292979148393,90.05944404341363,66.29415733869448,23.342248846624273,1.0,0.7426283390813441,0.7196414445314411,56.17020751327976,1.0,0.0,0.5638470792353484,3,Range
BTC,SHORT,60103.2,61178.500322244094,0.019306994146570135,-21.93160749039389,-0.2193160749039389,LOSS,Range,9.58971567097337,61178.500322244094,59401.97154900283,58420.25171760681,,2026-06-06T06:15:00+00:00,1,1.1707904630221182,BB_Revert,mean_revert,62.58406665816671,46.864984064549375,90.41028432902664,65.7901853045404,16.745932130496776,1.0,2.5124391017175793,2.0501916256691604,32.26306936697361,-1.0,-0.7368497374361274,0.24892030514703953,6,Range
BTC,SHORT,60698.3,60874.5,0.025832883993571233,-6.122041724078613,-0.061220417240786126,LOSS,Range,9.161603669903364,61087.55909059017,60044.50034390869,59129.18082538084,,2026-06-06T13:30:00+00:00,1,1.5702875644114114,BB_Revert,mean_revert,64.51345330264101,41.69867074568309,90.83839633009663,65.03958277254175,13.581344195025578,1.0,1.3581227812128562,0.3832993346841579,46.83529513972402,-0.453,-0.23348130972200634,0.0,13,Range
