open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776351600000,4790.20,4812.90,4789.56,4807.37,12726.234,1776355199999,61149727.29813,33695,5966.646,28666793.68833,0
1776355200000,4807.38,4809.82,4786.90,4793.17,8191.858,1776358799999,39291878.99428,23586,4056.243,19453783.94238,0
1776358800000,4793.17,4797.18,4782.60,4790.75,7324.096,1776362399999,35079620.55481,22073,3831.141,18349244.56565,0
1776362400000,4790.75,4795.29,4787.76,4791.82,4264.611,1776365999999,20435438.87666,14929,2270.313,10878739.18339,0
1776366000000,4791.82,4801.20,4791.69,4796.28,2961.467,1776369599999,14203427.89306,9589,1520.249,7290828.11910,0
1776369600000,4796.20,4796.40,4788.51,4792.86,2435.596,1776373199999,11671223.62540,6063,1170.767,5610486.60745,0
1776373200000,4792.87,4793.90,4784.67,4789.41,2638.043,1776376799999,12631850.19983,10766,1237.990,5928098.56261,0
1776376800000,4789.41,4799.02,4789.41,4797.20,5526.873,1776380399999,26504394.86923,12618,2995.184,14364113.80681,0
1776380400000,4797.19,4797.29,4790.76,4791.09,3978.069,1776383999999,19072240.58240,7094,1653.283,7926541.14624,0
1776384000000,4791.07,4801.23,4785.59,4795.99,3527.562,1776387599999,16908470.95705,12498,1973.413,9458648.98891,0
1776387600000,4795.98,4796.39,4769.86,4789.81,14547.001,1776391199999,69539015.36476,35461,6829.135,32642456.08021,0
1776391200000,4789.81,4794.60,4784.88,4785.07,4165.136,1776394799999,19954037.33897,12448,1881.723,9015512.98317,0
1776394800000,4785.07,4797.83,4785.07,4792.93,3614.529,1776398399999,17327786.02847,10415,1732.996,8307620.47789,0
1776398400000,4792.92,4804.65,4792.69,4803.50,2915.155,1776401999999,13987862.04191,7953,1472.256,7064559.50175,0
1776402000000,4803.49,4805.72,4794.37,4794.91,3298.804,1776405599999,15838033.52819,12315,1578.065,7576608.17986,0
1776405600000,4794.74,4795.26,4780.23,4786.08,6161.589,1776409199999,29501608.89395,16765,3178.751,15219256.97467,0
1776409200000,4786.08,4794.17,4781.00,4785.73,4691.353,1776412799999,22461373.77133,13979,2874.414,13761323.11036,0
1776412800000,4785.73,4797.16,4782.72,4796.60,5493.884,1776416399999,26314906.37655,13220,2678.829,12829117.95086,0
1776416400000,4796.60,4800.78,4791.56,4792.09,5113.396,1776419999999,24524024.13091,12118,2813.718,13493869.50911,0
1776420000000,4792.10,4794.31,4784.81,4789.12,4279.912,1776423599999,20496660.05642,10417,2040.457,9771440.10039,0
1776423600000,4789.11,4811.51,4785.48,4800.37,7661.353,1776427199999,36775128.96810,15993,3860.393,18528948.78642,0
1776427200000,4800.37,4847.74,4799.12,4846.49,27871.342,1776430799999,134606119.00167,49353,13767.553,66488044.43889,0
1776430800000,4846.50,4889.97,4835.16,4879.38,56273.448,1776434399999,273703116.99138,98209,28350.803,137884867.66525,0
1776434400000,4879.48,4884.34,4860.88,4872.37,20601.802,1776437999999,100408007.73729,43800,8943.644,43588400.64823,0
1776438000000,4872.48,4879.08,4855.40,4866.03,16644.356,1776441599999,81020715.67155,35707,7784.088,37889716.28871,0
1776441600000,4866.04,4872.48,4862.88,4866.56,5378.229,1776445199999,26186312.91429,14487,2693.364,13113205.37427,0
1776445200000,4866.75,4869.33,4850.18,4861.56,9991.510,1776448799999,48533365.32002,22564,4552.536,22115770.79395,0
1776448800000,4861.60,4866.59,4853.68,4857.13,4123.254,1776452399999,20041062.24000,12933,1652.150,8030133.68578,0
1776452400000,4857.12,4859.27,4851.48,4853.49,2271.702,1776455999999,11029166.56399,9284,1153.072,5598416.13992,0
1776456000000,4853.66,4853.67,4831.11,4832.53,6827.776,1776459599999,33067553.43982,16647,3273.994,15856724.66261,0
1776459600000,4832.52,4836.96,4832.22,4833.91,1449.132,1776463199999,7006177.11943,3559,905.209,4376546.27651,0
1776463200000,4833.92,4835.75,4833.12,4833.74,1368.762,1776466799999,6617474.00104,5333,868.490,4198982.18921,0
1776466800000,4833.75,4835.75,4833.74,4835.20,1016.051,1776470399999,4912194.57397,2470,735.830,3557408.67389,0
1776470400000,4835.21,4835.75,4835.20,4835.59,1223.124,1776473999999,5914638.74056,5229,695.214,3361835.92561,0
1776474000000,4835.60,4835.67,4834.02,4834.33,1244.870,1776477599999,6019120.16150,4517,861.908,4167527.17236,0
1776477600000,4834.34,4834.73,4833.64,4833.65,830.128,1776481199999,4012932.13182,2880,470.849,2276154.72051,0
1776481200000,4833.64,4833.65,4828.98,4829.64,1568.239,1776484799999,7575583.02682,3165,406.000,1960989.06305,0
1776484800000,4829.64,4831.56,4829.04,4830.72,897.883,1776488399999,4336722.29802,2054,176.695,853524.85994,0
1776488400000,4830.73,4831.21,4830.36,4831.07,487.017,1776491999999,2352631.71082,1965,280.121,1353169.53224,0
1776492000000,4831.07,4832.11,4831.07,4832.10,285.373,1776495599999,1378810.36164,1104,203.502,983241.11489,0
1776495600000,4832.11,4832.11,4830.00,4830.00,358.731,1776499199999,1733069.41369,1086,99.972,482974.63646,0
1776499200000,4830.01,4831.08,4824.40,4827.79,1434.509,1776502799999,6924480.60341,4042,522.222,2520704.98965,0
1776502800000,4827.79,4827.95,4823.36,4824.26,1506.862,1776506399999,7270941.08078,4040,515.928,2489456.24847,0
1776506400000,4824.26,4826.63,4822.20,4824.13,1310.001,1776509999999,6320072.03202,3637,586.585,2829896.42969,0
1776510000000,4824.14,4825.52,4822.54,4824.20,1942.215,1776513599999,9368851.03116,5871,662.948,3197995.33249,0
1776513600000,4824.20,4824.20,4817.72,4820.24,2360.169,1776517199999,11376529.18587,5007,828.537,3993579.45971,0
1776517200000,4820.23,4822.00,4820.00,4821.99,1086.694,1776520799999,5239165.07137,3630,672.076,3240245.60012,0
1776520800000,4822.00,4825.31,4822.00,4825.01,1305.723,1776524399999,6298890.41743,3683,891.074,4298567.28991,0
1776524400000,4825.01,4827.11,4825.00,4826.14,676.071,1776527999999,3262718.97597,3707,325.932,1572885.28107,0
1776528000000,4826.13,4826.95,4824.23,4825.20,854.978,1776531599999,4125721.69254,3500,441.598,2130921.50956,0
1776531600000,4825.20,4826.38,4823.88,4824.28,506.492,1776535199999,2443848.91872,2011,221.845,1070397.63941,0
1776535200000,4824.28,4825.20,4818.88,4820.52,973.253,1776538799999,4692278.98484,5099,330.494,1593505.40986,0
1776538800000,4820.52,4825.73,4817.31,4824.49,1171.621,1776542399999,5649129.44034,6034,677.278,3265692.34102,0
1776542400000,4824.49,4826.64,4823.73,4825.05,424.942,1776545999999,2050369.55561,1981,238.589,1151200.62906,0
1776546000000,4825.05,4826.24,4820.53,4823.55,644.825,1776549599999,3110855.37701,3817,247.846,1195550.40735,0
1776549600000,4823.55,4824.95,4821.75,4824.57,627.575,1776553199999,3027131.52839,2811,325.021,1567777.61281,0
1776553200000,4824.57,4825.72,4820.03,4820.04,883.759,1776556799999,4261997.47764,3756,306.191,1476451.80770,0
1776556800000,4820.03,4820.03,4813.58,4819.73,1406.294,1776560399999,6774571.58386,4797,600.365,2892182.82164,0
1776560400000,4819.73,4823.52,4818.32,4820.22,2370.877,1776563999999,11430124.33870,7066,1476.147,7116525.39593,0
1776564000000,4820.28,4822.04,4820.08,4821.90,761.515,1776567599999,3671430.57983,2448,456.808,2202365.00168,0
1776567600000,4821.91,4827.94,4819.25,4825.99,1640.006,1776571199999,7910713.00833,4066,1148.957,5542223.03492,0
1776571200000,4825.98,4827.07,4821.50,4822.50,1256.871,1776574799999,6064064.95825,5016,747.316,3605727.72476,0
1776574800000,4822.50,4823.27,4821.18,4821.74,490.448,1776578399999,2364976.89542,1662,215.025,1036893.76357,0
1776578400000,4821.74,4822.99,4817.30,4820.46,1875.136,1776581999999,9038645.29845,5850,695.729,3353707.78870,0
1776582000000,4820.46,4821.44,4815.60,4820.33,2288.692,1776585599999,11027525.78144,5368,850.154,4096308.89471,0
1776585600000,4820.32,4820.32,4815.49,4818.80,1352.852,1776589199999,6516971.98310,3771,738.225,3555972.69570,0
1776589200000,4818.85,4819.29,4815.10,4817.78,1059.673,1776592799999,5105035.07273,3782,562.744,2711127.77523,0
1776592800000,4817.77,4822.00,4817.14,4821.19,1755.901,1776596399999,8462865.92708,3769,1301.775,6274113.45309,0
1776596400000,4821.19,4825.88,4821.18,4823.58,974.985,1776599999999,4703171.20871,2668,546.252,2634930.63332,0
1776600000000,4823.58,4823.58,4817.31,4819.13,1836.937,1776603599999,8853280.40327,4507,818.389,3944108.46020,0
1776603600000,4819.12,4825.00,4819.12,4821.74,1652.307,1776607199999,7968265.34078,4219,873.711,4213179.41365,0
1776607200000,4821.74,4822.00,4817.28,4820.70,1257.288,1776610799999,6058888.35421,3466,604.235,2911729.79767,0
1776610800000,4820.70,4821.90,4820.01,4820.26,740.686,1776614399999,3570859.50878,2653,472.754,2279169.64321,0
1776614400000,4820.26,4820.26,4811.59,4813.73,2051.037,1776617999999,9879521.22666,6949,742.132,3575153.75234,0
1776618000000,4813.73,4813.73,4806.50,4809.05,2041.728,1776621599999,9820308.03125,7071,798.251,3839196.46381,0
1776621600000,4809.05,4811.24,4804.18,4804.19,2048.592,1776625199999,9848743.40155,4598,652.254,3135854.84556,0
1776625200000,4804.18,4813.60,4802.30,4813.60,3412.986,1776628799999,16403562.29670,6331,1502.784,7225040.93269,0
1776628800000,4813.59,4813.59,4785.00,4786.00,5164.886,1776632399999,24762988.49250,12343,1993.321,9552845.98798,0
1776632400000,4786.00,4786.00,4782.36,4782.36,2177.590,1776635999999,10420833.28319,6000,1139.541,5453311.29835,0
1776636000000,4782.36,4798.56,4768.25,4784.08,25792.971,1776639599999,123457502.22360,50436,14035.280,67181181.77219,0
1776639600000,4784.09,4785.67,4744.78,4761.26,19385.675,1776643199999,92348689.96520,37756,10902.963,51957322.81553,0
1776643200000,4761.04,4775.44,4749.06,4773.60,12503.205,1776646799999,59517144.33339,32074,6265.788,29825472.91854,0
1776646800000,4773.61,4814.50,4772.23,4808.60,14184.303,1776650399999,68052853.85824,35302,5750.244,27586058.43852,0
1776650400000,4808.61,4809.83,4794.85,4798.32,7003.911,1776653999999,33629297.09369,16309,2690.506,12917947.16419,0
1776654000000,4798.31,4799.67,4791.12,4793.31,3226.725,1776657599999,15472611.12806,11476,1943.937,9321500.39848,0
1776657600000,4793.31,4797.28,4789.46,4790.63,2371.217,1776661199999,11365100.28430,11394,1129.509,5413672.44486,0
1776661200000,4790.64,4797.17,4781.28,4791.31,5422.582,1776664799999,25973184.51923,18475,2616.560,12532989.05216,0
1776664800000,4791.38,4796.81,4785.40,4796.80,4355.174,1776668399999,20863553.49983,15652,2497.961,11965929.25560,0
1776668400000,4796.80,4807.00,4788.36,4790.92,7081.509,1776671999999,33977056.15259,21183,3548.587,17026567.49754,0
1776672000000,4790.99,4797.69,4788.00,4796.64,4319.262,1776675599999,20698771.37652,13596,2152.117,10313314.02811,0
1776675600000,4796.64,4798.48,4786.00,4792.63,5569.540,1776679199999,26696771.62083,13247,2283.904,10946659.98485,0
1776679200000,4792.63,4801.36,4791.35,4796.43,3364.791,1776682799999,16142829.68417,9834,1614.394,7744789.18967,0
1776682800000,4796.44,4811.88,4788.00,4811.41,8136.378,1776686399999,39048330.96708,16569,4243.698,20368465.14280,0
1776686400000,4811.41,4822.28,4800.31,4804.67,13119.871,1776689999999,63119229.79554,27355,5798.428,27897860.78353,0
1776690000000,4804.67,4826.09,4801.70,4818.37,13904.676,1776693599999,66991964.51543,31066,6077.719,29280950.81834,0
1776693600000,4818.37,4827.23,4795.23,4805.31,16228.785,1776697199999,78091011.92026,35703,7484.897,36016150.58130,0
1776697200000,4805.31,4810.94,4794.88,4801.27,10565.913,1776700799999,50743509.58807,25110,5370.873,25793488.42423,0
1776700800000,4801.27,4807.89,4795.62,4807.67,4519.302,1776704399999,21700098.94682,13087,2494.978,11978991.40139,0
1776704400000,4807.67,4812.62,4805.88,4807.50,6416.801,1776707999999,30860512.65847,14350,2934.316,14111742.24165,0
1776708000000,4807.51,4817.95,4807.51,4815.42,4156.785,1776711599999,20014334.53319,10841,2227.451,10724323.04600,0
1776711600000,4815.42,4821.85,4811.28,4814.88,4631.488,1776715199999,22306577.29430,9496,1921.028,9251995.17714,0
1776715200000,4814.90,4821.72,4812.81,4820.49,3127.789,1776718799999,15065292.67688,5876,1287.501,6201129.24558,0
1776718800000,4820.48,4826.16,4818.60,4825.18,1628.004,1776722399999,7849906.11902,4202,930.791,4488338.80761,0
1776722400000,4825.18,4832.36,4823.06,4827.67,6687.191,1776725999999,32290403.12789,14877,3265.915,15769674.87659,0
1776726000000,4827.67,4830.98,4819.09,4820.98,3309.392,1776729599999,15963888.36391,7868,1263.944,6097025.67953,0
1776729600000,4820.99,4829.66,4816.01,4823.16,5254.188,1776733199999,25340606.37480,14301,2421.143,11676901.70756,0
1776733200000,4823.16,4823.78,4807.63,4811.35,5412.084,1776736799999,26060122.03541,14520,2802.266,13493490.85355,0
1776736800000,4811.34,4811.35,4803.33,4807.31,6707.769,1776740399999,32243835.55618,11846,3111.245,14955402.30800,0
1776740400000,4807.31,4808.46,4794.25,4799.07,9660.656,1776743999999,46375666.74797,14626,5043.084,24208130.14324,0
1776744000000,4799.06,4799.14,4791.11,4791.84,9477.035,1776747599999,45435734.17321,12438,4775.751,22895113.21488,0
1776747600000,4791.85,4798.17,4786.09,4787.10,17437.899,1776751199999,83554660.53808,21150,8983.734,43044947.09074,0
1776751200000,4787.10,4790.64,4777.18,4780.84,20264.204,1776754799999,96918856.55516,26708,10471.831,50083608.02715,0
1776754800000,4780.83,4793.36,4776.00,4788.09,13417.857,1776758399999,64205559.56734,21612,6447.157,30849316.80576,0
1776758400000,4788.08,4794.50,4778.00,4788.51,10896.755,1776761999999,52162185.55955,21300,5492.332,26290385.92336,0
1776762000000,4788.50,4790.73,4783.10,4785.50,6528.138,1776765599999,31248514.23338,15628,3036.198,14533111.56865,0
1776765600000,4785.50,4792.16,4782.84,4791.12,4090.901,1776769199999,19584211.09175,11850,1979.782,9477239.42445,0
1776769200000,4791.12,4798.60,4780.00,4795.52,11509.017,1776772799999,55116546.82519,24330,5427.407,25989365.21558,0
1776772800000,4795.53,4797.74,4768.47,4780.81,20697.274,1776776399999,99001244.87954,41615,9748.792,46631373.76116,0
1776776400000,4780.81,4794.71,4763.46,4781.03,22541.323,1776779999999,107730839.86099,50979,10418.535,49790969.42553,0
1776780000000,4781.03,4784.00,4728.08,4741.68,36915.695,1776783599999,175514826.05947,67606,18365.735,87339359.10974,0
1776783600000,4741.68,4758.80,4731.06,4744.75,22981.055,1776787199999,109075640.77089,56031,11253.848,53413083.77959,0
1776787200000,4744.75,4750.05,4713.40,4715.70,21419.245,1776790799999,101279798.88903,50778,10069.058,47615164.24346,0
1776790800000,4715.64,4726.87,4702.02,4714.88,26676.671,1776794399999,125712833.03038,63383,13772.235,64904607.27726,0
1776794400000,4714.88,4717.80,4696.03,4711.90,18679.066,1776797999999,87899003.17881,48604,8881.387,41795970.73662,0
1776798000000,4711.89,4717.44,4672.33,4683.70,27988.275,1776801599999,131388538.23993,67654,12899.333,60545143.53337,0
1776801600000,4683.57,4722.78,4674.24,4722.35,18889.827,1776805199999,88823570.83424,53650,9707.552,45641162.65677,0
1776805200000,4722.32,4729.00,4720.25,4729.00,3166.306,1776808799999,14958375.96434,10644,1580.140,7465216.42352,0
1776808800000,4728.99,4731.50,4717.50,4721.80,7085.146,1776812399999,33469325.26351,26820,3182.251,15032987.77066,0
1776812400000,4721.79,4742.10,4720.68,4739.91,7090.200,1776815999999,33561877.37219,24861,3889.676,18408903.55451,0
1776816000000,4739.92,4748.15,4739.92,4741.62,8164.376,1776819599999,38739240.65393,24892,3727.640,17687106.08631,0
1776819600000,4741.55,4755.86,4736.67,4754.16,9264.837,1776823199999,43987783.91540,30461,4533.355,21524118.29120,0
1776823200000,4754.16,4759.39,4752.00,4757.04,7543.035,1776826799999,35876987.14623,20568,3551.614,16892003.47919,0
1776826800000,4757.03,4766.40,4754.80,4759.37,5725.502,1776830399999,27259329.39538,19319,2720.361,12951443.16947,0
1776830400000,4759.37,4760.57,4753.52,4755.57,5519.621,1776833999999,26259040.64954,15928,2215.381,10539239.31558,0
1776834000000,4755.56,4773.59,4753.57,4768.58,11350.569,1776837599999,54105714.70782,32041,5823.728,27760497.87298,0
1776837600000,4768.59,4769.12,4761.39,4768.88,6438.305,1776841199999,30679890.08524,21190,2763.771,13169071.03604,0
1776841200000,4768.87,4772.69,4761.72,4762.50,5973.240,1776844799999,28474087.98205,21891,2915.907,13900126.58777,0
1776844800000,4762.51,4763.16,4754.00,4758.22,8833.778,1776848399999,42029154.00142,23555,4371.080,20796174.53245,0
1776848400000,4758.22,4762.92,4754.58,4756.38,6452.958,1776851999999,30713956.38566,20982,3260.203,15516902.72591,0
1776852000000,4756.38,4760.86,4747.70,4759.87,7553.974,1776855599999,35917285.94940,23498,3674.971,17472912.04192,0
1776855600000,4759.87,4761.94,4750.34,4752.44,8415.815,1776859199999,40033882.98123,25978,4235.627,20148393.57921,0
1776859200000,4752.45,4760.95,4744.36,4745.39,17008.635,1776862799999,80821199.28849,37461,8118.697,38577429.70973,0
1776862800000,4745.39,4761.96,4739.00,4755.30,22864.582,1776866399999,108562683.44382,55538,11712.150,55609688.73690,0
1776866400000,4755.29,4759.03,4732.42,4738.27,18318.503,1776869999999,86877227.91210,47793,8276.714,39251703.88091,0
1776870000000,4738.28,4741.90,4728.44,4730.95,12733.515,1776873599999,60292932.30767,32973,6167.974,29204823.51615,0
1776873600000,4730.96,4738.00,4727.53,4731.64,10006.908,1776877199999,47355301.72451,25312,5245.688,24825195.54627,0
1776877200000,4731.63,4742.16,4731.63,4740.85,7326.158,1776880799999,34716797.11338,19149,3801.884,18015202.85555,0
1776880800000,4740.85,4752.72,4734.00,4745.31,9524.711,1776884399999,45172497.78350,19795,5307.881,25174219.46772,0
1776884400000,4745.49,4747.28,4740.45,4742.54,7714.792,1776887999999,36595656.40035,16625,3879.960,18404464.00948,0
1776888000000,4742.55,4743.86,4738.48,4742.63,3154.126,1776891599999,14954109.21108,8345,1348.820,6394584.40878,0
1776891600000,4742.60,4751.50,4742.59,4746.66,2653.129,1776895199999,12594329.81049,5564,1848.296,8773337.02259,0
1776895200000,4746.66,4747.65,4729.31,4729.56,9010.739,1776898799999,42686707.48243,16308,4437.618,21022109.23499,0
1776898800000,4729.56,4731.00,4725.74,4729.52,6884.915,1776902399999,32553140.38632,12752,3621.026,17120336.18899,0
1776902400000,4729.53,4754.83,4696.68,4749.20,44330.315,1776905999999,209496612.14887,67323,21765.332,102883964.75134,0
1776906000000,4749.19,4751.01,4725.00,4725.72,13983.454,1776909599999,66229619.45885,34819,6708.647,31776627.45965,0
1776909600000,4725.72,4726.37,4701.90,4702.65,17511.392,1776913199999,82542778.45564,47535,9173.115,43238121.91447,0
1776913200000,4702.65,4711.00,4702.20,4707.28,9852.889,1776916799999,46372362.16745,30973,5222.917,24580654.46152,0
1776916800000,4707.27,4709.87,4702.56,4706.89,5188.544,1776920399999,24420885.21593,15342,2721.251,12807976.79460,0
1776920400000,4706.85,4717.23,4695.51,4715.83,11550.629,1776923999999,54379849.64882,29751,6215.593,29264245.51296,0
1776924000000,4715.86,4723.87,4712.13,4716.76,8266.610,1776927599999,38997534.98322,28770,4303.753,20302509.60424,0
1776927600000,4716.76,4721.99,4707.01,4720.51,9821.870,1776931199999,46308523.05534,31655,5123.375,24155921.67118,0
1776931200000,4720.51,4726.41,4704.66,4706.52,10963.764,1776934799999,51707465.84012,28245,5197.224,24511460.38733,0
1776934800000,4706.52,4706.52,4697.82,4699.67,12884.148,1776938399999,60583786.97008,28442,6145.246,28895626.14613,0
1776938400000,4699.66,4703.65,4686.50,4698.49,16439.246,1776941999999,77159289.02021,32601,8078.053,37915333.59599,0
1776942000000,4698.49,4722.68,4698.12,4722.38,14494.684,1776945599999,68229971.53907,29673,8109.661,38175541.56587,0
1776945600000,4722.37,4744.52,4721.84,4741.69,39725.684,1776949199999,188119721.60808,61231,18462.087,87420088.33281,0
1776949200000,4741.70,4742.65,4725.88,4727.02,16651.071,1776952799999,78805735.07976,40936,7549.157,35727166.05336,0
1776952800000,4727.02,4739.04,4719.76,4736.25,16670.811,1776956399999,78840428.29307,40623,8525.955,40324923.43416,0
1776956400000,4736.25,4742.99,4719.03,4723.55,14044.124,1776959999999,66455237.35925,32869,6540.068,30944659.78530,0
1776960000000,4723.56,4738.70,4719.18,4734.70,8501.078,1776963599999,40194300.47127,22329,4116.457,19461516.30531,0
1776963600000,4734.70,4735.86,4669.33,4711.44,47613.402,1776967199999,223887272.54790,88855,22930.650,107839727.38851,0
1776967200000,4711.45,4723.95,4702.14,4703.30,17075.498,1776970799999,80515875.46306,41571,7434.304,35056012.00641,0
1776970800000,4703.30,4706.54,4693.16,4699.07,10046.731,1776974399999,47222441.83706,28524,5294.832,24887596.33250,0
1776974400000,4699.19,4701.69,4690.44,4697.97,5390.468,1776977999999,25314422.11116,14228,2815.863,13224573.19289,0
1776978000000,4697.97,4709.63,4697.97,4706.29,2286.968,1776981599999,10753617.20691,7334,1403.541,6600127.03543,0
1776981600000,4706.30,4707.57,4693.08,4695.99,4290.929,1776985199999,20162566.28556,14883,2257.078,10604391.96712,0
1776985200000,4696.00,4702.79,4690.01,4697.38,4634.030,1776988799999,21763641.11644,13692,2640.340,12400590.78445,0
1776988800000,4697.38,4710.20,4694.00,4706.28,8228.794,1776992399999,38696150.20327,23151,4417.645,20774804.16289,0
1776992400000,4706.29,4712.74,4693.20,4701.12,9682.134,1776995999999,45535975.86835,25607,4817.381,22655197.94961,0
1776996000000,4701.13,4701.84,4675.51,4678.81,10845.057,1776999599999,50843372.15872,27331,5095.787,23886935.84075,0
1776999600000,4678.81,4680.88,4670.84,4675.66,8559.915,1777003199999,40026971.33986,20793,4962.198,23202573.60157,0
1777003200000,4675.66,4678.60,4661.01,4676.50,9203.684,1777006799999,42980806.47989,21701,4637.398,21656430.95497,0
1777006800000,4676.50,4688.94,4672.00,4688.32,5731.717,1777010399999,26832113.96477,17600,3166.805,14824371.86504,0
1777010400000,4688.32,4689.60,4670.22,4674.87,6742.128,1777013999999,31541859.87473,20032,2959.591,13843580.02892,0
1777014000000,4675.00,4696.61,4673.97,4696.27,6316.765,1777017599999,29598840.08133,17238,3308.105,15496756.15973,0
1777017600000,4696.27,4698.81,4688.05,4693.12,8464.939,1777021199999,39719535.98358,20746,4400.897,20649886.12331,0
1777021200000,4693.12,4698.21,4682.45,4685.04,8318.467,1777024799999,39011830.08612,21200,3737.939,17528561.67085,0
1777024800000,4685.00,4688.04,4678.00,4679.80,6959.581,1777028399999,32589912.88323,16368,3657.825,17128331.25852,0
1777028400000,4679.88,4719.03,4679.88,4708.44,31284.276,1777031999999,147174597.45714,50626,14795.239,69594407.46352,0
1777032000000,4708.44,4713.37,4692.72,4702.80,13531.115,1777035599999,63665461.82491,33174,6848.111,32217238.34264,0
1777035600000,4702.81,4719.18,4692.59,4713.65,17361.223,1777039199999,81668180.99611,42830,8356.655,39311220.44472,0
1777039200000,4713.66,4740.23,4709.40,4728.45,23385.492,1777042799999,110558253.75222,54513,11173.826,52821395.54835,0
1777042800000,4728.45,4736.52,4718.60,4729.30,17377.893,1777046399999,82156788.27972,38020,8745.946,41345966.84018,0
1777046400000,4729.30,4731.50,4721.88,4728.96,6061.989,1777049999999,28650095.77962,19218,2784.017,13157570.63027,0
1777050000000,4728.96,4731.57,4722.24,4726.05,6627.938,1777053599999,31331197.93533,19408,2951.043,13949865.21656,0
1777053600000,4726.06,4727.27,4720.02,4726.22,3544.867,1777057199999,16743279.78597,11697,1773.192,8375267.56996,0
1777057200000,4726.22,4729.20,4716.53,4718.95,4265.599,1777060799999,20144564.82413,13354,2094.933,9893635.57111,0
1777060800000,4718.95,4719.95,4709.50,4715.64,5573.537,1777064399999,26268719.34994,15251,2693.722,12694983.84777,0
1777064400000,4715.65,4716.42,4711.99,4712.02,2471.461,1777067999999,11649204.83060,4780,1425.441,6718768.85505,0
1777068000000,4712.03,4714.23,4708.14,4708.86,2847.611,1777071599999,13417918.03324,4732,965.155,4548661.94227,0
1777071600000,4708.86,4709.63,4708.85,4709.63,753.131,1777075199999,3546465.57331,3231,453.510,2135558.95405,0
1777075200000,4709.62,4711.00,4709.62,4710.98,782.939,1777078799999,3688175.20688,1975,533.251,2511943.46435,0
1777078800000,4710.99,4712.30,4710.98,4712.30,370.728,1777082399999,1746837.95888,1336,270.088,1272615.63934,0
1777082400000,4712.30,4712.64,4712.29,4712.63,256.840,1777085999999,1210368.22211,957,183.949,866864.73768,0
1777086000000,4712.64,4712.64,4711.80,4711.80,345.090,1777089599999,1626252.34114,1212,104.008,490146.25052,0
1777089600000,4711.80,4711.82,4711.20,4711.68,747.334,1777093199999,3521173.95284,1752,381.497,1797468.64685,0
1777093200000,4711.68,4711.68,4711.67,4711.68,286.794,1777096799999,1351280.35853,663,167.255,788052.03840,0
1777096800000,4711.68,4711.68,4711.67,4711.67,161.839,1777100399999,762532.85109,572,88.996,419320.67328,0
1777100400000,4711.68,4712.76,4711.67,4712.14,522.944,1777103999999,2464232.05599,2037,242.316,1141812.06083,0
1777104000000,4712.14,4712.77,4712.14,4712.76,460.104,1777107599999,2168182.52839,1658,383.108,1805341.84618,0
1777107600000,4712.77,4712.77,4712.76,4712.77,482.879,1777111199999,2275696.49323,1488,365.719,1723549.53163,0
1777111200000,4712.77,4712.77,4712.52,4712.53,618.124,1777114799999,2913007.54567,1596,298.433,1406402.24933,0
1777114800000,4712.53,4712.53,4711.46,4711.46,622.289,1777118399999,2932275.28758,1779,208.303,981560.62183,0
1777118400000,4711.46,4711.53,4711.35,4711.53,419.842,1777121999999,1978044.31178,1058,248.597,1171242.68058,0
1777122000000,4711.53,4712.77,4711.52,4712.77,704.712,1777125599999,3320922.28542,1374,502.073,2365986.32525,0
1777125600000,4712.76,4712.77,4711.78,4711.78,431.973,1777129199999,2035500.86496,1295,147.769,696277.08430,0
1777129200000,4711.79,4712.16,4711.52,4711.53,870.897,1777132799999,4103595.94143,2924,347.184,1635880.80020,0
1777132800000,4711.52,4711.53,4709.92,4710.38,1321.181,1777136399999,6223633.76590,3818,618.098,2911531.89829,0
1777136400000,4710.39,4710.39,4710.38,4710.39,401.471,1777139999999,1891083.14528,1941,217.630,1025122.17570,0
1777140000000,4710.39,4710.39,4710.38,4710.38,253.828,1777143599999,1195627.91554,2171,158.090,744665.55510,0
1777143600000,4710.39,4711.93,4710.38,4711.70,334.382,1777147199999,1575234.33174,1855,228.429,1076119.59504,0
1777147200000,4711.70,4712.71,4711.69,4712.71,307.882,1777150799999,1450869.53469,1692,192.354,906441.72182,0
1777150800000,4712.71,4712.77,4712.41,4712.76,379.871,1777154399999,1790222.03750,1881,228.855,1078528.26854,0
1777154400000,4712.77,4714.57,4712.16,4714.56,1255.789,1777157999999,5918274.49591,3131,962.720,4537117.48438,0
1777158000000,4714.57,4714.57,4710.05,4710.27,1677.441,1777161599999,7903879.46293,3038,765.620,3607428.63358,0
1777161600000,4710.27,4711.17,4709.20,4711.16,871.412,1777165199999,4104314.11301,2105,469.136,2209644.51078,0
1777165200000,4711.17,4713.00,4711.08,4712.86,631.746,1777168799999,2976885.32394,1934,457.066,2153774.50192,0
1777168800000,4712.87,4713.00,4712.47,4712.76,803.320,1777172399999,3785872.27589,1788,520.339,2452237.09136,0
1777172400000,4712.75,4712.76,4711.61,4711.62,483.952,1777175999999,2280497.38072,1867,144.492,680871.75295,0
1777176000000,4711.61,4713.00,4711.61,4712.99,671.674,1777179599999,3165257.05274,2825,404.208,1904804.00365,0
